x0,x1,x2,x3,article,y
62.62982523954158,104.40134789125312,-0.2951831967194722,0.6245634665095611,L134QS,7.358304127723092
30.24836338481043,23.31578116793156,0.7737523221949837,2.2143571663155437,M145RS,10.256700403323759
76.27109665391829,119.97068883974205,1.15928840297814,2.316198885621,M375AZ,9.141606179347203
-127.54582227414527,-219.29109626401822,-0.6116467534148204,-2.3705717062803817,M145RS,6.635546786181222
25.494189731571304,18.66027530429165,1.3158998481534494,2.289488669522081,M375AZ,8.202504599753942
19.38879702406028,8.96889986941838,0.4148288895931124,-0.29427223281963455,N537LQ,8.382217191444896
109.62385673107167,148.56645777886186,1.04116502416078,4.186374234684986,M145RS,12.22225822367234
-144.8230686523744,26.50987385404796,-0.46953439123132445,-1.6411137891219776,N4517AS,6.236709474273415
-278.18613940916737,-11.452551243199974,-0.9062709596242572,-1.5238391968493648,L134QS,10.081355767663819
-33.12314255418804,8.549057730379388,-1.6640707173019578,-3.1902979137699328,N4517AS,4.2071353699378315
-150.2074819091405,3.312252801790213,1.3774174783723874,1.8077693403965789,M145RS,9.628599895007353
58.95431981324957,-14.395414700591106,1.1082132501842028,0.7187538407273801,Q243RA,9.49034829015983
-88.91478740192234,139.1845819828702,-1.33097753057703,0.638486352451293,N537LQ,5.311216603191514
-123.12369497356237,329.4100948221304,0.4107934612331517,1.244787819168525,N537LQ,7.275251576462019
-83.5470635696164,20.362319800119064,-1.629389909458956,-1.0626239273666829,Q243RA,6.525442925713454
88.22832245750443,10.338441929348846,1.7368085216091822,4.280845150994856,N4517AS,13.046709190178566
-60.34701119075652,101.26952091085539,0.4664820911887634,1.4267711841698463,N537LQ,10.892004027240173
-160.79457349551674,-22.52471514060439,-1.3437748550768653,-1.5428747274888786,N4517AS,5.637959913437367
-16.928465519770203,-18.59669003209391,1.410699692697449,1.5247595348972547,Q243RA,9.340554306950356
40.922378463941165,70.65047537223339,-1.0058053832098248,1.6880448090015958,N537LQ,8.631672891337647
95.67718725621212,-80.26710528600486,2.3838805936650993,2.2079727280828245,L134QS,9.701456773175506
-26.067002993911625,-55.00010352081524,-0.6269174985915714,-0.5275698537420299,Q243RA,5.849611812413764
-47.85589642805627,32.30598307608694,0.3066818512063464,0.45892682841658855,Q243RA,7.134788726833684
-135.20657102439262,-26.546387388214388,1.0208080055639563,-0.464688448419074,N537LQ,8.360668196481425
-105.18730973605372,118.76527605121447,-1.3197696507400398,0.09850568532050949,Q243RA,8.153381167730208
-152.63740923533803,47.663422863878466,-0.8069052609258054,0.1684935860363046,L134QS,8.821426503881803
-111.24425519824482,94.28194381039174,1.1847845161280308,0.33289700053439497,M145RS,8.98994996931206
47.07705691745589,29.052375121521575,1.1141071145522734,-0.7817112210895598,L134QS,8.277197726721827
10.842607774518873,-88.46596385843803,-0.7604326124745965,-2.2738150598251674,N537LQ,6.280750951752337
-57.34015976617021,-156.71300772641564,0.15625223924458706,-0.9833048224198322,L134QS,6.41971466327129
17.4587931182507,117.30901089030843,0.946270654100788,0.603968950198819,N537LQ,6.447358548837612
-0.20677793941547215,-58.738472704802206,-1.3774330795504504,-3.187967950789691,L134QS,3.3631718804018673
-51.82639114736354,-180.82329627019044,-0.22955455535594502,-3.6392841840883188,N537LQ,1.7310872921574312
58.81338276038047,-92.79678299162713,0.33733087755139884,-0.05833336386761301,L134QS,8.220114585821586
-35.67939874911623,-21.98348726609843,-0.02337577065556592,-0.27834577219564555,M145RS,6.596145329069657
31.566233097316104,-9.51103930991092,0.5853284862158795,0.7504070437966515,L134QS,7.880298738221483
93.98402353028136,163.2023741200727,-0.4121607562961239,0.9798948683318396,N537LQ,8.891451326671396
81.84047225832019,-110.91691322268832,1.3123004164650103,0.9302480179622475,N4517AS,9.977141241922101
7.048049473382225,32.59996921483354,0.621783781687293,-0.23894180824855793,M375AZ,4.732013203442076
-7.000664197924071,-46.29031800588344,-0.5432755211352727,-0.4401046492008913,Q243RA,5.746120624672399
72.86590758123769,52.57512295836104,1.861194355381895,1.3334457482875879,N537LQ,9.740975489222706
-160.49735822389684,-159.44598117164378,0.7219744448813503,-0.8693321831011304,M375AZ,3.632378600580087
-126.85653559829746,5.8533927263015695,-0.4516461529567539,-0.4449058432344655,N4517AS,7.456655899668025
-115.22433094836137,93.10240168896165,1.8753573449150915,1.9253493034652394,L134QS,8.888857092539503
-18.75661047017367,-48.46487311553603,1.5965945742068453,1.2382987339416875,Q243RA,7.822064682633409
-54.36255279662704,1.2348020109336972,0.2329017921606423,-0.8233421313414984,Q243RA,5.797868579347904
67.69046351308425,-198.0173534433537,-0.2077153590594255,-1.933048890580118,Q243RA,7.382751170599695
-37.94677679064454,-59.091984412836275,0.0887587960575795,-1.4915302177078567,Q243RA,6.873363418233682
45.01579847807242,-11.444990103482517,-0.5804895779527017,-0.2510326156189517,N537LQ,7.674462450269321
22.941229634236002,-184.44195325130747,-1.2408718679475441,-3.3176648433568885,L134QS,4.392869458918095
58.98139004803146,-109.97760943143011,3.960600797441784,3.238786517411501,N4517AS,10.870054292325172
123.93699283180608,-128.27533747996148,0.04799062260313172,-3.6814752499107413,N537LQ,5.375492992465275
83.293286684294,-28.675821697552053,0.05254846309595973,0.6813858082563744,N537LQ,10.608681168530492
-20.14294828592931,124.16921725781494,-0.7021776785811379,-0.26500897655833566,L134QS,6.633874035775804
-22.832303995940695,122.00927531037526,0.7872807595504853,1.3963341611572546,M145RS,8.125744293522986
-128.3671952593786,-120.76161217401405,2.232846121535521,1.7924373677671772,Q243RA,9.881391864551144
-134.97846727641593,42.55538958302669,0.235228757005014,0.7343885823075833,L134QS,9.97953102992352
-134.70098189024668,70.85101426055137,-0.370330078388887,0.17082686436950337,L134QS,6.782279391749016
53.60346898573829,189.1166162809853,0.6331315937241913,1.3008475856642887,N4517AS,8.623711999653851
-12.49272648911169,-241.77115760786293,0.22392277621200327,-2.395400782308153,Q243RA,3.897590721466671
-42.61122160589338,230.74614142118733,-0.5284918286178368,3.8184842368457774,M145RS,10.148626268584708
145.31592990679653,-89.03922478537818,0.3256134395461017,0.2062370501113968,M145RS,11.254088073799679
84.58979252033527,-65.24527919059616,-0.5252490456885626,-2.3154778594180176,M145RS,8.1377399446217
-44.28675493668385,158.1559307973078,-0.21646877345178248,1.1840089940579281,L134QS,8.326694756599462
-73.96970646239839,-108.9056402822755,-0.5125165332257833,-2.85554687601652,Q243RA,4.475585393047863
-149.6500389653823,56.031220602745435,1.2675171452546694,1.293950146652366,Q243RA,9.627650694408425
77.43611659788321,-14.615306267353759,-1.2216510910981588,-1.467623193415285,N537LQ,8.417945458497355
-156.43882085656114,158.6580480590826,0.6352570733572109,3.3477111977918668,N537LQ,10.817896810038345
78.22065787968069,114.35501010153718,1.2951554285997464,2.324206176055476,L134QS,11.773286022130229
38.40564959463172,15.496968484515142,0.3185870186251081,0.1511281932801452,M145RS,8.625479968295837
-66.9117003568893,-35.4657955002945,0.044878331743783646,-0.3889059482949862,N537LQ,7.661997378820566
-122.70031379063941,1.736429005049411,-1.6129929563758505,-0.9179379059158856,M145RS,6.50832555268655
6.37658214746579,-148.0626957983204,1.1955892385771916,-1.1170884017611051,L134QS,6.964074293287693
4.189049668613136,-5.070378691493793,-1.0317621735042855,-1.4815653011617735,Q243RA,5.961306231398826
-13.229231366496641,82.14990064720385,0.15135757286976367,2.0236962103256264,N4517AS,8.086525473354335
-57.57383705416842,-1.5409415025066946,1.3748776668410987,0.5413500149679453,M145RS,9.185863934793392
41.11622461160604,-45.530181737824414,-1.4007665991632994,-1.8213522859725266,N537LQ,6.778856988482603
-129.42337635042028,-9.46427234749038,-0.1591731967883954,-0.8690424717544771,Q243RA,6.4253716487183645
19.660822246754257,49.23751764245387,0.27281950930384624,0.9797265232207486,Q243RA,6.663351844683758
-4.9193464515941026,-42.955944097692466,0.7679059345295928,-0.6115091205122073,M145RS,5.960046422787681
63.021693591311056,-8.523414313340766,0.719106601553366,0.25902797146840867,N4517AS,9.4760622867357
65.58809340222763,-178.7673324746163,-1.1657018320292303,-2.7532399644745356,Q243RA,5.849555615587844
-123.40285520130003,-7.200744900557423,0.16052804931492815,-1.1397734576049523,Q243RA,5.549789823657282
39.18437510345786,66.42883087666547,-0.24924543639928476,-0.17568851842061384,M375AZ,4.882894592381001
75.90420331445318,56.59420338464335,-0.23989307446032504,1.4143059983775612,L134QS,8.527336064978714
-26.60546578881628,59.56578278653628,-1.7971834556396258,-1.7299315193293918,Q243RA,5.209484658040996
-36.746403389433524,43.13672432540633,0.27931445401042787,1.3254643225466318,L134QS,7.995615082860069
-145.86646521687408,-44.16593336276948,-0.21076546507763652,-0.21730458027810412,N4517AS,7.991006003084726
92.02708419392921,-69.61627625808838,1.2948495076249211,1.6170768665018231,N537LQ,10.038144959782757
18.116177621462654,131.1349304391925,0.5580807913215621,1.8744501552267623,L134QS,8.714576306796895
185.23161128923056,-109.89856992671186,-1.190323106845634,-1.7137047862482093,M145RS,12.27771159452376
96.87633363579657,28.830884211732005,0.4912443251682872,-0.6430893123679715,N537LQ,9.09534470344823
-71.2434506103689,60.45420235075319,0.11456047536470615,2.0731323441247715,M145RS,10.606234633055081
15.39341620474723,-160.19406468733297,1.2104166350624728,-1.406698132509076,N537LQ,5.263760851668806
22.15465678847749,-37.47122380399872,1.0150064145385989,2.284017553435722,L134QS,8.770804322754895
-32.88545441204901,-67.48223697220013,-0.056382888918096334,0.7748795821381568,Q243RA,8.378676114609167
83.43158135816083,-10.158697827533796,0.27149380158843406,-0.051746924075844886,L134QS,8.391623839759282
19.53364774194028,185.6923761943952,-0.33326386943324665,2.1759734207309056,N4517AS,10.143355949463434
103.9236268083063,6.554504520560428,-0.487096309734968,0.921039685779204,N4517AS,10.317722407391065
-42.73293826778987,151.38381262135405,0.6406716351868857,2.1239080362243232,N4517AS,7.875883030067223
-86.82981863791368,-118.95219424687981,-0.7408643604624086,-1.9593780324061085,L134QS,3.9162914719229294
36.525707441632164,0.5435074798796451,0.6157364112625909,1.0975705016011856,L134QS,8.501395268597298
-73.205911880688,128.88928077791198,-1.363728851501599,0.5119387963421671,Q243RA,8.055856445861478
-28.446894208465366,-92.49350801896675,1.0631195800423778,-0.12798948203525645,Q243RA,6.528950878522639
-168.9356220680535,-68.52095490612041,-1.2725126803407696,-2.3268486102153383,M145RS,5.4796122527327755
-136.09144596766293,-119.08872435170062,0.17720314913315163,-1.7024865916179994,N4517AS,5.750986021258761
56.56391859891864,179.6197158064308,-0.6058321316269012,2.154000191200537,L134QS,11.57668513298962
99.22194912963734,-85.25341557309237,0.36481068447747844,0.04918614863883408,N4517AS,8.285888322268852
41.80456908544683,-80.78696024291092,-0.11676521922399372,-1.5482618030111626,M145RS,5.910548728421642
-8.225293724054389,-68.38269064880399,0.8869452488517071,-1.4174044817099452,Q243RA,5.340369126116358
-198.5180507870186,-92.20142592866961,-1.53571545229617,-3.4163963129565005,L134QS,3.003551258891387
-0.48653319663747197,-132.02727762194442,0.8383701439265185,-1.0913935881092285,Q243RA,6.453355480746285
-60.370381747019465,12.786697982754028,1.3349786021801053,1.7514496560856192,M145RS,8.339687489486371
41.893575395389945,-29.74891093126756,-0.42748798810579414,0.09908529674390465,N537LQ,7.55560363007272
238.58317023118886,-143.04387061571109,-1.1572899860448993,-3.1823143979383453,Q243RA,12.724152600265258
217.59013527348685,-184.06372826289547,0.770178955612655,-3.2919280741828563,N537LQ,12.717376034558749
-16.039713167215215,-30.3209421168975,-2.0869420267486913,-2.7067221469269875,N4517AS,3.8740853089108844
-26.209106684805306,181.71144896479666,1.6964738512100384,3.2687741601530793,M145RS,8.93487374840437
8.380238446963546,-241.49450629384503,0.8627211084956501,-1.7579916800245978,N4517AS,4.605939830135769
-117.61636955934394,-249.10022470066937,-0.19718484346835638,-3.320159824326165,L134QS,5.822725672344094
83.31498118045755,20.29132615897203,0.14417423057241774,-0.91900192518124,M375AZ,6.189220764499657
4.0372941850122865,-0.19364907458882213,0.1105012506793958,-1.1056333631164317,N4517AS,6.334227075244145
9.457960881131413,-96.83838092929085,-0.9747549060219042,-0.8569484680439527,L134QS,7.629441568069762
15.922024721236589,-75.62093418095644,0.10935656909607137,0.6120563521932739,L134QS,8.301976107152134
-39.41858689642202,-20.11585686865197,-1.9596159901594699,-0.6923992390550233,N4517AS,6.683135043333979
-119.6583291755291,33.31655913218011,0.05405738756228654,-0.13358718602162023,Q243RA,8.277916904753809
128.37019282372736,10.627893630880141,-1.0451222280628378,-1.5783553760598226,L134QS,9.353790083373827
78.24172173583096,-46.278829940784384,-0.26327967503968663,-2.0141243100864754,Q243RA,6.8164222046092515
76.89212795513532,271.58571316631037,0.36066665166072004,3.1578828701212664,N537LQ,11.452264563961789
18.611229045852497,60.405134570436445,-0.3696833442007967,-0.8965724605034562,M145RS,5.821895397256839
55.71070334032724,29.554734729950844,1.3803311893738532,2.183926214731973,L134QS,10.713165482068923
-36.25348621335133,169.74934405266717,-1.628348182375697,0.06922823510661089,M375AZ,4.39180749476228
-18.07298694176965,-118.71259839583008,1.7308719349799937,0.7121654575203269,M145RS,7.2453829109838
105.69897332925567,59.378576059268916,0.505306734265517,-1.6506666401835126,L134QS,7.686982256015749
10.17991624707474,84.2470749453953,-0.1164771112264975,0.5046668354053431,L134QS,10.298419340904298
10.40081555636252,78.24137258956078,0.41106658300535037,1.7559214212763163,M145RS,9.255377128307778
26.415625312133344,18.08997756904281,-0.571195728013779,-0.07620113244209265,N537LQ,7.981980787791014
-64.31865079304686,-204.7365056025592,0.6221597379961937,-0.2490645023263911,M375AZ,4.428653082280295
-97.77355978387831,-6.909094154550968,1.110766650503438,1.0378578833213181,N537LQ,9.519049488154089
89.57271515952887,-112.04869747070995,-0.42603007185509495,-0.5654169513544811,N537LQ,8.300202608752327
-50.86794773330766,-20.907741137896867,-0.44070026818849684,-0.6016846580168094,N4517AS,7.288219633623308
-156.68543057007648,100.69828563914045,-1.0902633035225011,-0.6181380948951398,N537LQ,7.3721666351976864
66.12467538480855,-47.188241588761464,-2.061951890690506,-2.043868180972157,N4517AS,4.539146990947004
-123.68054367077185,-26.74764605353685,-0.1799802508940643,0.7905295716027743,N4517AS,8.72364871362486
7.649236935971931,-75.55629441475918,0.3594467254247746,0.868254246122361,Q243RA,6.515921561628792
43.6550241381354,-62.94965952255228,-0.6266608306283639,-1.5691856165530316,N4517AS,5.0184983071051406
16.35089054538852,-124.28533954260523,0.5997509159707626,-1.10875551289731,N537LQ,4.852174006223594
-7.866079816188436,-112.62167066555979,0.024364118271798477,-1.6489009357394724,Q243RA,5.3706047036249895
-5.83920840932444,60.42025272796744,-1.21285026913862,0.29126458038068415,N4517AS,9.207687500468605
-128.9961591103499,36.63506236417519,0.550488522755275,0.3185099561737147,L134QS,9.364411849632386
-161.49262016387144,13.680753861146892,-1.1392127894947586,-1.5455457118834355,L134QS,5.454884110080687
-1.2324654782891635,-51.27387013459458,-0.10236896223377533,0.4064252191169627,N4517AS,9.245264519982392
-131.9690614988842,-13.345213033018197,-0.8399102778847004,-0.791412734475128,Q243RA,6.493857312778166
-28.863785090354128,-15.908266323602312,0.6519096879508539,-1.1396997454512923,M145RS,6.563640148630274
-19.95955835841641,184.0969137776294,0.11721019885370705,1.8487307955630847,L134QS,8.44531299618338
